_cpt2_Steve_Sanders_Navy_Seal,5,0.522108163216,0.539534341017,0.569311894357,0.512908641239,0.525545097221,0.551156781259,0.539460009648,0.549336173587,0.554279703644,0.540606275215,-0.00339374014031,-0.0459888380727,0.0441610401256,0.0481237540272,-0.0249984140284,0.042359714983,0.0670557327697,-0.0216193675024,-0.000841671799186,0.0211842537856,-0.00180974284107,-0.0490795361867,-0.0459888380727,0.0189862096354,-0.025431590723,-0.0443695786551
_cpt2_Steve_Sanders_Navy_Seal,6,0.349839386856,0.390052202399,0.392846524814,0.344154321298,0.381258814737,0.422017652709,0.395706085489,0.396390061841,0.386434479026,0.38714345033,0.0315269458267,-0.000543757726913,0.047989963269,0.0199101702402,-0.0248211230707,0.00990552273607,0.0325349123063,-0.0558789848116,-0.0217824984721,0.0319703541793,-0.0383912394187,-0.0425752409023,-0.000543757726913,0.0133447202081,-0.0205525019485,-0.0337189381332
_cpt2_Steve_Sanders_Navy_Seal,7,0.567540252406,0.524480736911,0.551235412948,0.530904573837,0.587241084217,0.592158438014,0.599131586245,0.584772305204,0.589799432201,0.592060795163,-0.0267773573997,-0.0281396634643,0.00665649119818,0.034702394605,0.0175804284579,0.0488693051233,0.0307759696251,0.0442084079767,0.0486357692379,0.00228674547968,0.0416108415101,0.0138299044655,-0.0281396634643,-0.0024288255425,-0.00494835756771,-0.00252418716544
_cpt2_Steve_Sanders_Navy_Seal,8,0.576450828469,0.553813216876,0.604620605793,0.562752851214,0.565352474926,0.605043236391,0.594954602967,0.56773340425,0.587940399517,0.591086055302,-0.0135223215102,-0.0544643811077,0.0229817198416,0.0387519996192,-0.0298394059861,0.0415903191171,0.0712755478738,-0.0161963600779,-0.000361497180445,0.0164972091542,0.0183847022277,-0.0391199692046,-0.0544643811077,0.0356525632664,-0.00742984284429,-0.0430808547031
_cpt2_Steve_Sanders_Navy_Seal,9,0.595146491982,0.59740394486,0.624856878674,0.593910667783,0.590752267161,0.613224780134,0.608805240959,0.593056126776,0.616931844736,0.606822800001,-0.00547281699414,-0.0461449877629,0.0257677670254,0.0315685046104,-0.0337962386965,0.033196842224,0.0674995924814,-0.0284037804799,-0.00845897430357,0.0214390737068,0.00743849370402,-0.0400073262674,-0.0461449877629,0.035286076222,-0.0053070999548,-0.0405712720111
_cpt2_Steve_Sanders_Navy_Seal,10,0.579327202429,0.57153177732,0.613477757353,0.573417945016,0.567191875398,0.596672028582,0.589632960692,0.563437875173,0.592672696675,0.578843770829,-0.0137318104104,-0.0639457483485,0.0240590926242,0.039075790623,-0.0440646854212,0.0378608392789,0.0805316214105,-0.0304201325102,-0.0152242249948,0.0167224763132,0.0137678229762,-0.0542736450128,-0.0639457483485,0.0429616919839,-0.00812359629624,-0.0511421719424
_cpt2_Steve_Sanders_Navy_Seal,11,0.553072073958,0.551828853132,0.574410128368,0.547321580483,0.555532167672,0.584106508801,0.564427789163,0.555269492131,0.58710497184,0.559491082143,0.00770965844335,-0.0532076094965,0.0168044978015,0.00902992606158,-0.0245520706935,0.042109938559,0.0663370003031,-0.0321117181415,-0.0202658119979,0.0129874972355,0.0252398693875,-0.0294096021447,-0.0532076094965,0.0596091302219,-0.00469033406074,-0.0642306959249
_cpt2_Steve_Sanders_Navy_Seal,12,0.615956785609,0.596651966436,0.609739774977,0.584796204305,0.613850408067,0.63011226145,0.607229757498,0.600998381244,0.624559718533,0.612141828744,0.00359185936567,-0.0300956534973,0.00764946818582,0.00393095426447,-0.00872647697372,0.0515953269937,0.0602669809039,-0.0122851498381,0.0176412545025,0.030081951485,0.0438438957897,0.0137302444952,-0.0300956534973,0.0587920872597,0.0235975684454,-0.035265426716
_cpt2_Steve_Sanders_Navy_Seal,13,0.606754079239,0.604819876671,0.626192675425,0.596712424545,0.594738886416,0.622858576725,0.610100988538,0.588940839552,0.607217469768,0.608030558616,0.00870453639055,-0.0245815351234,0.0291722695937,0.020498714678,-0.0321634106147,0.0273532859124,0.0592597743651,-0.040900095692,-0.00766407913337,0.0347468853163,-0.00184599746524,-0.0281578682948,-0.0245815351234,0.0386319093611,0.00491116764621,-0.0337583925319
_cpt2_Steve_Sanders_Navy_Seal,14,0.604598268328,0.612737249342,0.628012338741,0.602739426254,0.594147616333,0.617333225933,0.614573729362,0.589884780647,0.614327230158,0.606865109287,0.010331814569,-0.0276326939787,0.0375808203891,0.0271242779543,-0.0349451499556,0.0274320711891,0.0621703891579,-0.0453846272259,-0.0128176690151,0.0346837651713,-0.0101872462849,-0.0399298486339,-0.0276326939787,0.034103338948,-0.00392900507982,-0.0380686100677
_cpt2_Steve_Sanders_Navy_Seal,15,0.603078560188,0.605596236205,0.631641049748,0.597979757213,0.588404866502,0.621106031699,0.605400607465,0.57840100189,0.617417781922,0.598617330615,0.00904146556536,-0.0526683495492,0.0316673769929,0.0222322456239,-0.0489218251244,0.0424288639135,0.0901892616066,-0.0580863878072,-0.0236444247715,0.0378327250206,0.0107529472483,-0.045849877245,-0.0526683495492,0.0670322988893,0.00496892128065,-0.0621902241571
_cpt2_Steve_Sanders_Navy_Seal,16,0.568270633592,0.553687143152,0.581894333685,0.558379788652,0.562958625494,0.60356110493,0.590540418363,0.550468944737,0.58124051711,0.57672850256,0.0146623665063,-0.0324973993606,0.0295937162109,0.0150508590587,-0.0311368633648,0.0328719137173,0.062281060844,-0.0454075876803,-0.0185389454645,0.0293578014052,0.00290108724919,-0.0336566199087,-0.0324973993606,0.0507478041646,-0.000544283739998,-0.0515255543599
_cpt2_Steve_Sanders_Navy_Seal,17,0.637343353253,0.628477151434,0.627533341327,0.624131291813,0.620154764708,0.635225239604,0.628909119705,0.618345652317,0.631402186749,0.625045548013,0.0215881458202,-0.00797991247353,0.0179115983588,-0.00382796040417,0.0107665677769,0.0337187472504,0.0228895229651,-0.0108014503524,0.00421504775715,0.0149163946503,0.0158344776637,0.00804303332705,-0.00797991247353,0.0263658869842,-0.00265357004126,-0.0290227922136
_cpt2_Steve_Sanders_Navy_Seal,18,0.635222077985,0.6297303292,0.630887540827,0.622056091765,0.621677060546,0.634926793522,0.621662344375,0.619061847324,0.632246075095,0.622284331321,0.0167256001546,-0.0166745485008,0.0110166932102,-0.00593006735183,0.00424588494149,0.0354663328053,0.0307305337416,-0.012430200003,0.00186857794774,0.0140875020459,0.0244902915136,0.00778987797732,-0.0166745485008,0.0361276485032,0.00342860390051,-0.0327343747675
_cpt_Travis_Pastrana,0,0.258725176669,0.251793282778,0.227280517769,0.202776247812,0.204191537472,0.199191214756,0.201884633942,0.190496350727,0.188298696747,0.286221525311,0.0286076290043,0.0732793782663,0.0285571452792,0.00458913128196,0.00748233328835,0.0188066411542,0.0129343646265,-0.0209106526497,0.0814032534558,0.0881785794007,-0.00847988428634,0.0800658597844,0.0732793782663,0.00972106636707,0.069643069953,0.0558034372526
_cpt_Travis_Pastrana,1,0.285042391158,0.24945912405,0.238993335923,0.211535431294,0.222041280018,0.222791739322,0.219141734139,0.195910379768,0.180045277814,0.296436576418,0.02359497032,0.0774430506246,0.0207445700988,0.00111163344071,0.00688209261075,0.00924858696993,0.00398432662061,-0.0163707329048,0.0845389782458,0.084535527792,-0.0100875369718,0.0880407694108,0.0774430506246,0.00336946114708,0.0757367374983,0.0658395059932
_cpt_Travis_Pastrana,2,0.288158374403,0.292476763881,0.276210293344,0.23157845456,0.271993138854,0.27040614869,0.23744493988,0.250268063633,0.224206263803,0.295090922091,0.0247102957228,0.0574974796943,0.0176084789842,-0.00316281488683,-0.00896060979065,0.00139610059978,0.00829967585062,-0.0334141742104,0.0443445269036,0.0659940901253,-0.0161772706094,0.0505583357592,0.0574974796943,0.0125180169143,0.0585042497912,0.0425259332808
_cpt_Travis_Pastrana,3,0.478631148309,0.429468487456,0.437304480386,0.38677862019,0.439328254474,0.468586304168,0.415574766274,0.419502871625,0.38142760654,0.46003968271,0.0226865735689,0.0594078481038,0.017463850515,-0.00277378502658,0.0171583798662,0.0247157597521,0.0104527243795,-0.00563881251538,0.0733497506079,0.0704897212247,0.00791948737828,0.078707103271,0.0594078481038,0.013953072583,0.0615266776442,0.045135137979
_cpt_Travis_Pastrana,4,0.466425812225,0.406681193232,0.420359181258,0.366758937254,0.41366722169,0.442420919427,0.393615367285,0.388220700324,0.347037276517,0.439061018291,0.0172270276629,0.0642823929659,0.0167542102985,0.00201648321313,0.014174506312,0.0199158890328,0.00826671138626,-0.00304602606759,0.0811224610195,0.0739015627239,0.00401806172556,0.081929394237,0.0642823929659,0.00711022152018,0.0657312553304,0.0553257644747
_cpt_Travis_Pastrana,5,0.498764303136,0.447520716948,0.462935490698,0.401267612606,0.47301225726,0.483333587275,0.435893810129,0.443702935411,0.404043888151,0.464207297035,-0.00195458407485,0.0399318242629,0.0113290908648,0.0142431631164,0.00469419736134,0.0240951601752,0.0197624177546,0.00657561748063,0.0728094024836,0.0602528226159,0.0133384212295,0.0604821254484,0.0399318242629,0.00819727889633,0.0551541016361,0.045149922807
_cpt_Travis_Pastrana,6,0.439880238678,0.385046830099,0.398239577819,0.329367342919,0.398931625684,0.41244123417,0.345403836019,0.35913021679,0.309634550596,0.374289682936,0.00687649572098,0.0421304485245,0.00472423620319,-0.00120166080957,-0.00260656910857,0.00939553898444,0.0111378284737,-0.00932065871956,0.0533670814875,0.0544468865418,0.00505378108842,0.0569932272522,0.0421304485245,0.0133721337849,0.0568236771398,0.0401028681764
_cpt_Travis_Pastrana,7,0.498261266359,0.48548713999,0.48642695351,0.383789647599,0.553907474833,0.566514045325,0.443243227344,0.535760872098,0.421661724903,0.429856195434,0.0124606474968,0.0064763579302,0.00473232074125,-0.00475715900509,-0.00458605136945,-0.0037037074397,-0.000405941668206,-0.0170748231177,-0.00680149353773,0.00582185296188,-0.00891377243979,-0.00226828746865,0.0064763579302,0.00481051005516,0.00149674696677,-0.00329268504435
_cpt_Travis_Pastrana,8,0.547623477624,0.50990525101,0.52381018171,0.476313890617,0.583161954927,0.59032695694,0.532649994852,0.561614795107,0.523636828254,0.574547270491,-0.00864934025621,0.0372359540395,-0.0119133976278,-0.00424510103099,0.00611415807934,0.0193511880409,0.0140764672239,0.0147464982907,0.0679845097423,0.0509594450309,0.0317399621602,0.0741070834075,0.0372359540395,0.0206728571153,0.0718276280562,0.0501295339302
_cpt_Travis_Pastrana,9,0.618448134488,0.596190935701,0.592954359758,0.55789741979,0.632305582067,0.614531421063,0.579178127114,0.620767131282,0.590139565473,0.621852733664,-0.0187551585796,0.0440264606616,-0.0170544254766,0.0009346424118,0.02607223559,0.0277993599503,0.00300292049836,0.0447811044989,0.0904133518113,0.0470360351638,0.0449135493399,0.0897991978967,0.0440264606616,0.00227298152665,0.064938469125,0.0624491040671
_cpt_Travis_Pastrana,10,0.558060726979,0.515772866418,0.525459989809,0.484940755365,0.580018372881,0.575506240314,0.532954697339,0.554756813399,0.528897092697,0.563260650924,-0.0158427332042,0.024909977234,-0.0125505791381,0.00268074680318,0.0140167607876,0.0303606399533,0.0170533637861,0.0297795421444,0.0732228322245,0.0419016001654,0.0432135790744,0.0715519248897,0.024909977234,0.0164996870286,0.0593307485275,0.0422872993814
_cpt_Travis_Pastrana,11,0.51736541448,0.478364221424,0.480822596317,0.45551858922,0.54589942297,0.552861533812,0.512919719811,0.510497142286,0.489900175642,0.518296977793,0.00434952320837,0.0284704300623,-0.00655227225296,-0.0108841588363,0.00753022199574,0.0134649611768,0.00610509309789,0.00318641683494,0.0400699612402,0.0345174636316,0.0202603129396,0.0515179070997,0.0284704300623,0.0178915597676,0.0454093977587,0.0272465272402
_cpt_Travis_Pastrana,12,0.573367241053,0.557860791302,0.561908763251,0.53685252987,0.616819214153,0.611736864875,0.59329085323,0.598477686331,0.578856906403,0.603434914626,-0.0112402407667,0.0237590539951,-0.00224720274471,0.00908820445467,-0.002260058881,0.002477114646,0.00457404189536,0.00901452585876,0.0389440114368,0.0283011473365,0.00474077326054,0.0299490446156,0.0237590539951,-0.00432547569605,0.0330198384631,0.0372671327003
_cpt_Travis_Pastrana,13,0.598799186937,0.584544207809,0.579745315365,0.555764934257,0.626995756796,0.616049029838,0.59650811156,0.61440351248,0.59207068931,0.625340490344,-0.00788491331604,0.0462763016342,-0.00142091329736,0.00652260085194,0.0131765593316,0.0136099859701,0.000800251258011,0.0210736829302,0.0694088005883,0.0470346525179,0.0150883534008,0.0631213230456,0.0462763016342,-0.00568091793082,0.0510614073671,0.0565984684889
_cpt_Travis_Pastrana,14,0.61921949451,0.60821125626,0.601889885518,0.57442578295,0.637647009219,0.621627031828,0.597441707702,0.626751304297,0.602843201398,0.633354643382,-0.0130363198184,0.0466506133393,-0.00858377295607,0.00428729802155,0.0146457342939,0.0152026919402,0.000940021249943,0.0276633325681,0.0757874164248,0.0476054118139,0.0238007531932,0.0716379691058,0.0466506133393,-0.00320874285934,0.0571255071127,0.0602186024511
_cpt_Travis_Pastrana,15,0.610551628665,0.597311068202,0.597789594254,0.563158957914,0.626119839198,0.619438365817,0.596249256477,0.617314393284,0.592684297669,0.62482850619,-0.00942435073085,0.0387205123795,0.00617795257304,0.0160667991459,0.0102046906604,0.0207538133276,0.0109295288718,0.0196052558138,0.0711136200656,0.0496541575515,0.0146563790412,0.0553289680244,0.0387205123795,-0.00426645952079,0.0455072620368,0.0496061485832
_cpt_Travis_Pastrana,16,0.602917583129,0.594939205951,0.595687473271,0.56349551383,0.622243881885,0.624644812907,0.591875402407,0.611684027188,0.585736761172,0.621324115996,0.0016791897858,0.0433385900383,0.00118764792233,-0.000450531647659,0.00187695058028,0.00743083408261,0.00566549512361,0.000200608178376,0.0515919724768,0.0490690293345,0.0062659285636,0.0522031461017,0.0433385900383,0.00629286554612,0.0496476619471,0.0431493646803
_cpt_Travis_Pastrana,17,0.414869330979,0.413494191981,0.400694934874,0.37871385664,0.646734785217,0.627824474565,0.614006304547,0.63132402647,0.612941997186,0.63717898993,0.000978544773666,0.0347263749897,0.0168985790373,0.0163659562213,0.0073540602559,0.0172862015283,0.00977266905236,0.00648900979722,0.0523179462282,0.044248905005,-2.1751475199e-05,0.0356940838628,0.0347263749897,-0.0108717547099,0.046590301232,0.0574379215905
_cpt_Travis_Pastrana,18,0.381085472241,0.373788869746,0.359208335769,0.348775668148,0.630078691492,0.608464186279,0.604038298481,0.612082766407,0.593706931977,0.621577310663,0.00250627389859,0.0368701627429,0.0125897764241,0.0103451876158,0.0153093569849,0.0126806008948,-0.00292665800181,0.0130895204097,0.0492194245807,0.0340449423278,-0.000470218655228,0.0378994607793,0.0368701627429,-0.0242973786093,0.0396319004622,0.0639481677729
_cpt_David_Alvarez,0,0.2337373053,0.208094872467,0.203592633703,0.222574231116,0.23125877187,0.176898073926,0.144040242498,0.316486244367,0.215313809739,0.411214532877,-0.0382444025234,0.165345820026,-0.0708449078123,-0.0390675130357,0.107952448226,0.00978357046966,-0.105015641171,0.143041256893,0.204030253019,0.0601239440173,0.0757649121986,0.241601242269,0.165345820026,-0.0703103632714,0.10700837678,0.175883909415
_cpt_David_Alvarez,1,0.227772760631,0.204182711878,0.176366346505,0.201595698838,0.224647847682,0.152344246175,0.132927576211,0.304634164348,0.212122665368,0.402305355426,-0.0409746854845,0.16016907563,-0.0660148915681,-0.0317186581055,0.102540509192,0.0148450672228,-0.0961510374811,0.141236699297,0.207129113084,0.0642370716322,0.0773260467143,0.237746386961,0.16016907563,-0.0655388953681,0.10759613879,0.17156277326
_cpt_David_Alvarez,2,0.392509176952,0.511823805126,0.491307181889,0.530183441416,0.380593326877,0.340189458828,0.381264568565,0.472630014868,0.523722030702,0.499197009322,-0.021918493665,-0.00112453369979,-0.0174654864007,0.00784230302615,-0.000436229866458,0.00232733812773,0.00349446663738,0.0219291549674,0.0242262123639,0.00240141520794,0.0207058284603,0.0182845314112,-0.00112453369979,-0.0051149473986,0.0172644496815,0.0208973325433
_cpt_David_Alvarez,3,0.378896260012,0.337674448298,0.297279087718,0.429810495477,0.35486185626,0.269780393365,0.420975357649,0.281471952359,0.333950374533,0.315370970792,-0.0340016212529,0.0121480172392,-0.0137641785536,0.028089387648,0.12008568002,-0.0706545735955,-0.143236117811,0.139008657398,0.00168786612042,-0.137169592003,-0.0550399569633,-0.0293341100513,0.0121480172392,-0.156529153558,-0.131277240821,0.0505714640058
_cpt_David_Alvarez,4,0.396260748954,0.334038070225,0.330008839409,0.470434712567,0.373525316961,0.355958769193,0.506460240668,0.272923339523,0.404636973225,0.413666205084,-0.00649382947195,0.00964735176473,0.00131550258882,0.0104492932364,0.0161524130899,-0.0118297983609,-0.0230650271177,0.0211259573513,0.0119925830875,-0.0156232368813,-0.0120024917769,-4.08563945895e-05,0.00964735176473,-0.0301385760607,-0.0170632251319,0.0191828100217
_cpt_David_Alvarez,5,0.400036075074,0.422580845988,0.403717997713,0.521333828961,0.373493194847,0.355413805835,0.410767771689,0.343699568282,0.436802359041,0.41128972747,-0.000257944451543,-0.00664049283881,-0.0295378054746,-0.0284615138804,0.00445111528785,-0.0154151694175,-0.0165764066079,0.00467697609213,-0.0218501018609,-0.0222829287631,0.0148001464221,0.00685497308237,-0.00664049283881,0.00545077641315,0.000347464196139,-0.00560133158223
_cpt_David_Alvarez,6,0.395184829536,0.464874848891,0.379845871852,0.437351452949,0.469093419077,0.399575297643,0.450182716413,0.458268234565,0.521401308863,0.426406913491,0.00221661166043,0.00619479945492,0.00718327558252,0.00283410958492,0.0149944134983,0.00666087331322,-0.0101432691831,0.0133483213947,0.00881212361463,-0.0039877005642,-0.000472799933163,0.0056473177761,0.00619479945492,-0.0143639403296,-0.00983157933079,0.00437505993983
_cpt_David_Alvarez,7,0.471557423263,0.409151382146,0.36092275294,0.461440760513,0.379582441572,0.372930472188,0.433755438178,0.423502708802,0.430666895461,0.422517288157,0.0289821863811,0.0229874686701,-0.00825090499472,-0.0413191570356,0.160429876563,0.0698336035353,-0.108681757957,0.135767736037,0.0652692107071,-0.088240839207,0.0811555192017,0.1082128942,0.0229874686701,-0.0767728291402,-0.0802318116817,-0.00377496776274
